CTSL,HDR_XT,DVALTIME,XA32S19,YA32S19,ZA32S19,XVELS15,YVELS15,ZVELS15,LAT,LONG,TRKQ,TRRKQ,MUTRK,LR,TT,STN,CGTN,ID,CATE,CSOURCE,RPRTCTSL,RPRTPU,RSOURCE,TRKST,CEPN,CECUID,ONAME,SNAME,M1,M2,M3,M4,Altitude,Size
555,64037.675,64037.675,54.013697,-2.774284,2.062500,0.057370,-0.085940,0.000000,36.719299,-74.441963,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4962.194793,0,WGSLLA,PETARC
555,64038.728,64038.728,54.013697,-2.774284,2.062500,0.057370,-0.085940,0.000000,36.719299,-74.441893,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4962.194793,0,WGSLLA,PETARC
555,64039.852,64039.315,53.722656,-2.342773,2.062500,0.030270,-0.094730,0.000000,36.726459,-74.447744,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4952.586353,0,WGSLLA,PETARC
555,64044.172,64044.172,53.849241,-2.755074,2.062500,0.030270,-0.094730,0.000000,36.719606,-74.445122,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4957.087735,0,WGSLLA,PETARC
555,64045.470,64045.332,53.703125,-1.591797,1.906250,0.030270,-0.094730,0.000000,36.738788,-74.447789,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4638.673015,0,WGSLLA,PETARC
555,64046.479,64045.428,53.703125,-1.591797,1.906250,0.012210,-0.094480,0.000000,36.738828,-74.447758,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4638.673013,0,WGSLLA,PETARC
555,64049.768,64049.768,53.749826,-1.992331,1.906250,0.012210,-0.094480,0.000000,36.732223,-74.446837,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4640.522124,0,WGSLLA,PETARC
555,64050.790,64050.790,53.749826,-1.992331,1.906250,0.012210,-0.094480,0.000000,36.732223,-74.446837,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4640.522124,0,WGSLLA,PETARC
555,64051.915,64051.543,56.120117,-3.583984,1.875000,-0.023440,-0.094240,0.000000,36.705554,-74.398660,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4655.114437,0,WGSLLA,PETARC
555,64056.174,64056.174,56.018505,-3.972809,1.875000,-0.023440,-0.094240,0.000000,36.699171,-74.400773,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4652.698222,0,WGSLLA,PETARC
555,64058.267,64057.654,56.109375,-3.582031,1.875000,-0.050290,-0.075930,0.000000,36.705548,-74.398719,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4654.765386,0,WGSLLA,PETARC
555,64062.397,64062.397,55.902567,-3.886854,1.875000,-0.050290,-0.075930,0.000000,36.700609,-74.402892,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4648.790316,0,WGSLLA,PETARC
555,64064.669,64063.767,56.660156,-3.006836,1.718750,-0.072510,-0.048580,0.000000,36.714909,-74.387102,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4358.992738,0,WGSLLA,PETARC
555,64066.297,64066.297,56.660156,-3.006836,1.718750,-0.072510,-0.048580,0.000000,36.714909,-74.387032,6,9,1,0,0,1722,0,5,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4358.992738,0,WGSLLA,PETARC
555,64068.175,64068.175,56.362982,-3.202736,1.718750,-0.072510,-0.048580,0.000000,36.711781,-74.393098,6,9,1,0,0,1722,0,5,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4349.729549,0,WGSLLA,PETARC
555,64069.812,64069.783,56.652344,-3.007813,1.718750,-0.072510,-0.048580,0.000000,36.714934,-74.387091,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4358.741076,0,WGSLLA,PETARC
555,64070.290,64069.880,56.652344,-3.007813,1.718750,-0.085690,-0.025880,0.000000,36.714934,-74.387061,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4358.741076,0,WGSLLA,PETARC
555,64074.711,64074.711,56.301416,-3.112339,1.718750,-0.085690,-0.025880,0.000000,36.713282,-74.394165,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4347.580157,0,WGSLLA,PETARC
555,64076.837,64075.991,56.649414,-3.007813,1.718750,-0.081050,-0.012450,0.000000,36.714935,-74.386991,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4358.646062,0,WGSLLA,PETARC
555,64079.192,64079.192,56.649414,-3.007813,1.718750,-0.081050,-0.012450,0.000000,36.714895,-74.386932,6,9,1,0,0,1722,0,5,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4358.646064,0,WGSLLA,PETARC
555,64080.291,64080.291,56.649414,-3.007813,1.718750,-0.081050,-0.012450,0.000000,36.714935,-74.386931,6,9,1,0,0,1722,0,5,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4358.646062,0,WGSLLA,PETARC
555,64080.845,64080.845,56.649414,-3.007813,1.718750,-0.081050,-0.012450,0.000000,36.714935,-74.386931,6,0,0,0,0,1722,0,5,1,5,0,0,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,4358.646062,0,WGSLLA,PETARC
555,64082.133,64082.102,57.237305,-2.391602,1.500000,-0.085450,-0.007810,0.000000,36.724962,-74.374610,6,0,0,0,0,1722,0,1,1,5,0,0,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.410393,0,WGSLLA,PETARC
555,64084.165,64084.165,57.237305,-2.391602,1.500000,-0.085450,-0.007810,0.000000,36.724962,-74.374580,6,5,1,0,0,1722,0,1,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.410393,0,WGSLLA,PETARC
555,64084.170,64084.170,57.237305,-2.391602,1.500000,-0.085450,-0.007810,0.000000,36.724962,-74.374580,6,5,1,0,0,1722,0,5,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.410393,0,WGSLLA,PETARC
555,64086.218,64086.218,57.237305,-2.391602,1.500000,-0.085450,-0.007810,0.000000,36.724962,-74.374510,6,5,1,0,0,1722,0,5,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.410393,0,WGSLLA,PETARC
555,64086.758,64086.758,57.237305,-2.391602,1.500000,-0.085450,-0.007810,0.000000,36.724962,-74.374510,6,5,1,0,0,1722,0,5,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.410393,0,WGSLLA,PETARC
555,64087.107,64087.107,57.237305,-2.391602,1.500000,-0.085450,-0.007810,0.000000,36.724962,-74.374510,6,5,1,0,0,1722,0,5,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.410393,0,WGSLLA,PETARC
555,64088.179,64088.117,57.229492,-2.391602,1.500000,-0.085450,-0.007810,0.000000,36.724963,-74.374610,6,5,1,0,0,1722,0,1,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.154414,0,WGSLLA,PETARC
555,64088.392,64088.245,57.229492,-2.391602,1.500000,-0.089840,-0.003420,0.000000,36.724963,-74.374610,6,5,1,0,0,1722,0,1,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.154414,0,WGSLLA,PETARC
555,64092.672,64092.672,57.229492,-2.391602,1.500000,-0.089840,-0.003420,0.000000,36.724923,-74.374511,6,5,1,0,0,1722,0,1,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3939.154416,0,WGSLLA,PETARC
555,64094.978,64094.357,57.224609,-2.389648,1.500000,-0.094480,0.000980,0.000000,36.724956,-74.374550,6,5,1,0,0,1722,0,1,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3938.991763,0,WGSLLA,PETARC
555,64098.042,64098.042,57.224609,-2.389648,1.500000,-0.094480,0.000980,0.000000,36.724996,-74.374449,6,5,1,0,0,1722,0,5,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3938.991761,0,WGSLLA,PETARC
555,64100.482,64100.374,57.216797,-2.392578,1.500000,-0.094480,0.000980,0.000000,36.724950,-74.374610,6,5,1,0,0,1722,0,1,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3938.739902,0,WGSLLA,PETARC
555,64101.642,64100.470,57.216797,-2.392578,1.500000,-0.089840,0.005370,0.000000,36.724950,-74.374540,6,5,1,0,0,1722,0,1,1,5,1241,30,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3938.739902,0,WGSLLA,PETARC
555,64102.428,64100.470,57.216797,-2.392578,1.500000,-0.089840,0.005370,0.000000,36.724950,-74.374540,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3938.739902,0,WGSLLA,PETARC
555,64102.433,64100.470,57.216797,-2.392578,1.500000,-0.089840,0.005370,0.000000,36.724950,-74.374540,6,9,1,0,0,1722,0,5,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3938.739902,0,WGSLLA,PETARC
555,64104.017,64104.017,57.216797,-2.392578,1.500000,-0.089840,0.005370,0.000000,36.724910,-74.374480,6,9,1,0,0,1722,0,5,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3938.739904,0,WGSLLA,PETARC
555,64106.478,64106.478,56.720634,-2.363295,1.500000,-0.089840,0.005370,0.000000,36.725491,-74.384553,6,9,1,0,0,1722,0,5,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3922.519105,0,WGSLLA,PETARC
555,64106.534,64106.485,57.843750,-1.736328,1.343750,-0.089840,0.005370,0.000000,36.735589,-74.361366,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3646.150812,0,WGSLLA,PETARC
555,64107.540,64106.582,57.843750,-1.736328,1.343750,-0.094240,0.005370,0.000000,36.735589,-74.361336,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3646.150812,0,WGSLLA,PETARC
555,64107.775,64106.582,57.843750,-1.736328,1.343750,-0.094240,0.005370,0.000000,36.735589,-74.361336,6,9,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3646.150812,0,WGSLLA,PETARC
555,64110.985,64110.985,57.843750,-1.736328,1.343750,-0.094240,0.005370,0.000000,36.735629,-74.361266,6,9,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3646.150810,0,WGSLLA,PETARC
555,64111.171,64111.171,57.843750,-1.736328,1.343750,-0.094240,0.005370,0.000000,36.735629,-74.361266,6,9,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3646.150810,0,WGSLLA,PETARC
555,64112.021,64112.021,57.322102,-1.706987,1.343750,-0.094240,0.005370,0.000000,36.736218,-74.371901,6,9,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3628.925765,0,WGSLLA,PETARC
555,64112.680,64112.599,57.833008,-1.738281,1.343750,-0.094240,0.005370,0.000000,36.735599,-74.361396,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3645.797085,0,WGSLLA,PETARC
555,64113.228,64112.694,57.833008,-1.738281,1.343750,-0.098880,0.005620,0.000000,36.735599,-74.361396,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,4,3645.797085,0,WGSLLA,PETARC
555,64113.760,64112.694,57.833008,-1.738281,1.343750,-0.098880,0.005620,0.000000,36.735599,-74.361396,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,7203,3502,5,3645.797085,0,WGSLLA,PETARC
555,64116.109,64116.109,57.833008,-1.738281,1.343750,-0.098880,0.005620,0.000000,36.735599,-74.361326,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3645.797085,0,WGSLLA,PETARC
555,64116.115,64116.115,57.833008,-1.738281,1.343750,-0.098880,0.005620,0.000000,36.735599,-74.361326,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3645.797085,0,WGSLLA,PETARC
555,64118.550,64118.550,57.297949,-1.708086,1.343750,-0.098880,0.005620,0.000000,36.736165,-74.372266,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3628.134423,0,WGSLLA,PETARC
555,64119.713,64118.807,60.653320,-5.926758,1.281250,-0.098880,0.005620,0.000000,36.666027,-74.304652,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3625.699935,0,WGSLLA,PETARC
555,64120.911,64120.911,60.653320,-5.926758,1.281250,-0.098880,0.005620,0.000000,36.666027,-74.304612,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3625.699935,0,WGSLLA,PETARC
555,64122.017,64122.017,60.653320,-5.926758,1.281250,-0.098880,0.005620,0.000000,36.665987,-74.304613,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3625.699937,0,WGSLLA,PETARC
555,64124.103,64124.103,60.128395,-5.897312,1.281250,-0.098880,0.005620,0.000000,36.666583,-74.315275,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3607.451892,0,WGSLLA,PETARC
555,64125.087,64124.919,60.645508,-5.928711,1.281250,-0.094240,0.005370,0.000000,36.665996,-74.304713,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,1,3625.435357,0,WGSLLA,PETARC
555,64127.291,64127.291,60.645508,-5.928711,1.281250,-0.094240,0.005370,0.000000,36.665956,-74.304613,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,1,3625.435359,0,WGSLLA,PETARC
555,64128.398,64128.398,60.645508,-5.928711,1.281250,-0.094240,0.005370,0.000000,36.665956,-74.304583,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,1,3625.435359,0,WGSLLA,PETARC
555,64130.544,64130.544,60.156315,-5.901169,1.281250,-0.094240,0.005370,0.000000,36.666553,-74.314545,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,1,3608.426267,0,WGSLLA,PETARC
555,64131.766,64131.031,60.637695,-5.929688,1.281250,-0.094240,0.005370,0.000000,36.665942,-74.304673,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,1,3625.167455,0,WGSLLA,PETARC
555,64135.172,64135.172,60.637695,-5.929688,1.281250,-0.094240,0.005370,0.000000,36.665982,-74.304542,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,1,3625.167453,0,WGSLLA,PETARC
555,64136.256,64136.256,60.145422,-5.901999,1.281250,-0.094240,0.005370,0.000000,36.666502,-74.314598,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,1,3608.053985,0,WGSLLA,PETARC
555,64137.226,64137.143,60.628906,-5.927734,1.281250,-0.089840,0.000980,0.000000,36.665976,-74.304722,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3624.855716,0,WGSLLA,PETARC
555,64139.116,64137.143,60.628906,-5.927734,1.281250,-0.089840,0.000980,0.000000,36.665976,-74.304632,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3624.855716,0,WGSLLA,PETARC
555,64140.604,64140.604,60.628906,-5.927734,1.281250,-0.089840,0.000980,0.000000,36.665976,-74.304632,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3624.855716,0,WGSLLA,PETARC
555,64142.841,64142.841,60.171709,-5.922825,1.281250,-0.089840,0.000980,0.000000,36.666193,-74.313936,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3609.030108,0,WGSLLA,PETARC
555,64144.027,64143.255,61.590820,-5.917969,1.125000,-0.089840,0.005370,0.000000,36.665965,-74.284810,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3346.022981,0,WGSLLA,PETARC
555,64146.338,64146.338,61.590820,-5.917969,1.125000,-0.089840,0.005370,0.000000,36.665965,-74.284780,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3346.022981,0,WGSLLA,PETARC
555,64147.839,64147.839,61.590820,-5.917969,1.125000,-0.089840,0.005370,0.000000,36.665925,-74.284681,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3346.022983,0,WGSLLA,PETARC
555,64147.841,64147.841,61.590820,-5.917969,1.125000,-0.089840,0.005370,0.000000,36.665925,-74.284681,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3346.022983,0,WGSLLA,PETARC
555,64148.607,64148.607,61.143475,-5.891575,1.125000,-0.089840,0.005370,0.000000,36.666456,-74.293818,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3330.216900,0,WGSLLA,PETARC
555,64149.301,64149.301,61.143475,-5.891575,1.125000,-0.089840,0.005370,0.000000,36.666456,-74.293818,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3330.216900,0,WGSLLA,PETARC
555,64149.302,64149.302,61.143475,-5.891575,1.125000,-0.089840,0.005370,0.000000,36.666456,-74.293818,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,4,3330.216900,0,WGSLLA,PETARC
555,64149.504,64149.504,61.143475,-5.891575,1.125000,-0.089840,0.005370,0.000000,36.666456,-74.293818,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3330.216900,0,WGSLLA,PETARC
555,64153.166,64153.166,60.779583,-5.870090,1.125000,-0.089840,0.005370,0.000000,36.666928,-74.301151,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3317.444188,0,WGSLLA,PETARC
555,64156.670,64156.670,60.415813,-5.848606,1.125000,-0.089840,0.005370,0.000000,36.667359,-74.308481,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3304.751754,0,WGSLLA,PETARC
555,64158.896,64158.896,60.415813,-5.848606,1.125000,-0.089840,0.005370,0.000000,36.667319,-74.308452,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3304.751757,0,WGSLLA,PETARC
555,64160.245,64160.245,60.051922,-5.827000,1.125000,-0.089840,0.005370,0.000000,36.667752,-74.315855,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3292.130756,0,WGSLLA,PETARC
555,64161.153,64161.153,60.051922,-5.827000,1.125000,-0.089840,0.005370,0.000000,36.667752,-74.315825,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3292.130756,0,WGSLLA,PETARC
555,64164.736,64164.736,59.688152,-5.805515,1.125000,-0.089840,0.005370,0.000000,36.668222,-74.323185,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3279.590346,0,WGSLLA,PETARC
555,64169.018,64169.018,59.313231,-5.783491,1.125000,-0.089840,0.005370,0.000000,36.668664,-74.330744,6,10,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3266.745457,0,WGSLLA,PETARC
555,64170.142,64170.142,59.313231,-5.783491,1.125000,-0.089840,0.005370,0.000000,36.668664,-74.330714,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3266.745457,0,WGSLLA,PETARC
555,64172.416,64172.416,58.949196,-5.761869,1.125000,-0.089840,0.005370,0.000000,36.669055,-74.338081,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3254.349988,0,WGSLLA,PETARC
555,64175.844,64175.844,58.949196,-5.761869,1.125000,-0.089840,0.005370,0.000000,36.669095,-74.338021,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3254.349986,0,WGSLLA,PETARC
555,64176.792,64176.792,58.572231,-5.739599,1.125000,-0.089840,0.005370,0.000000,36.669540,-74.345721,6,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3241.594862,0,WGSLLA,PETARC
555,64182.800,64182.800,58.028986,-5.707312,1.125000,-0.089840,0.005370,0.000000,36.670143,-74.356690,5,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3223.356355,0,WGSLLA,PETARC
555,64187.041,64187.041,57.665461,-5.685827,1.125000,-0.089840,0.005370,0.000000,36.670570,-74.364016,5,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3211.246696,0,WGSLLA,PETARC
555,64188.290,64188.290,57.665461,-5.685827,1.125000,-0.089840,0.005370,0.000000,36.670610,-74.363955,5,9,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3211.246693,0,WGSLLA,PETARC
555,64189.482,64189.482,57.665461,-5.685827,1.125000,-0.089840,0.005370,0.000000,36.670610,-74.363985,5,11,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3211.246693,0,WGSLLA,PETARC
555,64190.736,64190.736,57.297943,-5.664108,1.125000,-0.089840,0.005370,0.000000,36.671042,-74.371554,5,11,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3199.081185,0,WGSLLA,PETARC
555,64194.269,64194.269,57.297943,-5.664108,1.125000,-0.089840,0.005370,0.000000,36.671042,-74.371464,5,11,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3199.081185,0,WGSLLA,PETARC
555,64196.414,64196.414,56.755949,-5.632055,1.125000,-0.089840,0.005370,0.000000,36.671679,-74.382496,5,11,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3181.281698,0,WGSLLA,PETARC
555,64200.768,64200.768,56.755949,-5.632055,1.125000,-0.089840,0.005370,0.000000,36.671639,-74.382407,5,11,1,0,0,1722,0,1,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3181.281700,0,WGSLLA,PETARC
555,64201.251,64201.251,56.755949,-5.632055,1.125000,-0.089840,0.005370,0.000000,36.671679,-74.382406,5,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3181.281698,0,WGSLLA,PETARC
555,64203.094,64203.094,56.211998,-5.599897,1.125000,-0.089840,0.005370,0.000000,36.672316,-74.393449,5,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3163.587619,0,WGSLLA,PETARC
555,64206.513,64206.513,55.848452,-5.578398,1.125000,-0.089840,0.005370,0.000000,36.672772,-74.400846,5,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3151.856626,0,WGSLLA,PETARC
555,64211.969,64211.969,55.848452,-5.578398,1.125000,-0.089840,0.005370,0.000000,36.672702,-74.400717,5,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3151.856630,0,WGSLLA,PETARC
555,64213.041,64213.041,55.291380,-5.545454,1.125000,-0.089840,0.005370,0.000000,36.673353,-74.412069,5,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3134.028179,0,WGSLLA,PETARC
555,64218.931,64218.931,54.742815,-5.513023,1.125000,-0.089840,0.005370,0.000000,36.673994,-74.423147,4,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3116.646203,0,WGSLLA,PETARC
555,64224.729,64224.729,54.202250,-5.481033,1.125000,-0.089840,0.005370,0.000000,36.674624,-74.434121,4,9,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3099.686701,0,WGSLLA,PETARC
555,64227.925,64227.925,54.202250,-5.481033,1.125000,-0.089840,0.005370,0.000000,36.674664,-74.434021,4,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3099.686699,0,WGSLLA,PETARC
555,64230.042,64230.042,54.202250,-5.481033,1.125000,-0.089840,0.005370,0.000000,36.674664,-74.434021,4,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3099.686699,0,WGSLLA,PETARC
555,64231.289,64231.289,53.646597,-5.448174,1.125000,-0.089840,0.005370,0.000000,36.675310,-74.445344,4,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3082.428844,0,WGSLLA,PETARC
555,64235.334,64235.334,53.281788,-5.426462,1.125000,-0.089840,0.005370,0.000000,36.675696,-74.452668,4,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3071.194362,0,WGSLLA,PETARC
555,64235.674,64235.674,53.281788,-5.426462,1.125000,-0.089840,0.005370,0.000000,36.675696,-74.452668,4,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3071.194362,0,WGSLLA,PETARC
555,64236.901,64236.901,53.281788,-5.426462,1.125000,-0.089840,0.005370,0.000000,36.675696,-74.452668,4,10,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3071.194362,0,WGSLLA,PETARC
555,64241.288,64241.288,52.738558,-5.394325,1.125000,-0.089840,0.005370,0.000000,36.676367,-74.463707,4,9,1,0,0,1722,0,3,1,5,1000,20,0,1,0,0,Lear 1,Unit A,0,0,0,5,3054.607585,0,WGSLLA,PETARC
