CTSL,HDR_XT,DVALTIME,XA32S19,YA32S19,ZA32S19,XVELS15,YVELS15,ZVELS15,LAT,LONG,TRKQ,TRRKQ,MUTRK,LR,TT,STN,CGTN,ID,CATE,CSOURCE,RPRTCTSL,RPRTPU,RSOURCE,TRKST,CEPN,CECUID,ONAME,SNAME,M1,M2,M3,M4,Altitude,Size
1005,63724.596,63724.467,54.209961,10.545898,3.980391,0.101560,-0.000490,0.000000,36.670367,-74.394964,0,5,0,1,0,2071,0,3,1,99,763,30,1,1,0,0,CAP 2,Unit B,70,7203,3502,5,8833.333333,0,WGSLLA,PETARC
1005,63729.516,63729.516,54.671728,10.542404,3.973210,0.101560,-0.000490,0.000000,36.670222,-74.385459,0,5,0,1,0,2071,0,3,1,99,763,30,1,1,0,0,CAP 2,Unit B,70,7203,3502,5,8833.333333,0,WGSLLA,PETARC
1005,63730.321,63730.321,54.671728,10.542404,3.973210,0.101560,-0.000490,0.000000,36.670222,-74.385459,0,5,0,1,0,2071,0,3,1,99,763,30,1,1,0,0,CAP 2,Unit B,70,7203,3502,5,8833.333333,0,WGSLLA,PETARC
1005,63730.516,63730.516,54.671728,10.542404,3.973210,0.101560,-0.000490,0.000000,36.670222,-74.385459,0,5,0,1,0,2071,0,3,1,99,763,30,1,1,0,0,CAP 2,Unit B,70,7203,3502,5,8833.333333,0,WGSLLA,PETARC
1005,63733.684,63733.684,55.077312,10.539333,3.966853,0.101560,-0.000490,0.000000,36.670123,-74.377112,0,5,0,1,0,2071,0,3,1,99,763,30,1,1,0,0,CAP 2,Unit B,70,7203,3502,5,8833.333333,0,WGSLLA,PETARC
1005,63736.808,63736.808,55.077312,10.539333,3.966853,0.101560,-0.000490,0.000000,36.670163,-74.377042,0,5,0,1,0,2071,0,3,1,99,763,30,1,1,0,0,CAP 2,Unit B,70,7203,3502,5,8833.333333,0,WGSLLA,PETARC
1005,63738.911,63737.184,55.808830,8.424065,4.148741,0.111510,-0.058200,-0.000670,36.635202,-74.362639,9,5,1,0,0,2071,0,3,1,99,763,30,1,1,0,0,CAP 2,Unit B,70,7203,3502,5,9208.741523,0,WGSLLA,PETARC
1005,63738.912,63737.184,55.808830,8.424065,4.148741,0.111510,-0.058200,-0.000670,36.635202,-74.362639,9,5,1,0,0,2071,450,3,1,6,763,30,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9208.741523,0,WGSLLA,PETARC
1005,63739.136,63738.990,56.017534,8.302458,4.128014,0.112880,-0.060760,-0.003750,36.633161,-74.358401,9,5,1,0,0,2071,450,3,1,6,763,30,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9173.383854,0,WGSLLA,PETARC
1005,63740.975,63740.790,56.216944,8.214714,4.150639,0.112520,-0.057250,0.000920,36.631677,-74.354328,9,5,1,0,0,2071,450,3,1,6,763,30,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9224.612776,0,WGSLLA,PETARC
1005,63742.802,63742.600,56.413368,8.131596,4.179543,0.111600,-0.053920,0.005220,36.630269,-74.350308,9,5,1,0,0,2071,450,3,1,6,763,30,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9288.350358,0,WGSLLA,PETARC
1005,63744.667,63744.408,56.607121,8.081823,4.179379,0.110570,-0.046260,0.003720,36.629442,-74.346334,9,5,1,0,0,2071,450,3,1,6,763,30,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9294.053635,0,WGSLLA,PETARC
1005,63746.294,63746.214,56.816460,7.952227,4.103111,0.112340,-0.053500,-0.009490,36.627270,-74.342037,9,5,1,0,0,2071,450,3,1,6,763,30,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9147.732336,0,WGSLLA,PETARC
1005,63747.393,63746.214,56.816460,7.952227,4.103111,0.112340,-0.053500,-0.009490,36.627270,-74.342037,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9147.732336,0,WGSLLA,PETARC
1005,63748.125,63748.016,57.021200,7.834990,4.058847,0.112920,-0.056730,-0.013790,36.625301,-74.337841,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9065.350906,0,WGSLLA,PETARC
1005,63750.953,63749.817,57.226263,7.706047,4.031847,0.113370,-0.060910,-0.014130,36.623169,-74.333637,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9017.483510,0,WGSLLA,PETARC
1005,63752.078,63751.619,57.430988,7.577103,4.022451,0.113650,-0.063900,-0.011600,36.621006,-74.329457,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9004.841871,0,WGSLLA,PETARC
1005,63753.688,63753.532,57.652960,7.439348,3.992571,0.114530,-0.066160,-0.012730,36.618695,-74.324950,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8951.802496,0,WGSLLA,PETARC
1005,63755.550,63755.435,57.868612,7.342569,4.005030,0.114440,-0.061710,-0.007200,36.617059,-74.320546,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8983.431646,0,WGSLLA,PETARC
1005,63757.643,63757.348,58.093912,7.214369,4.010733,0.115600,-0.063140,-0.004300,36.614933,-74.315951,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9001.772724,0,WGSLLA,PETARC
1005,63759.474,63759.248,58.318539,7.103264,3.998995,0.116550,-0.061740,-0.004820,36.613059,-74.311349,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8985.322394,0,WGSLLA,PETARC
1005,63761.296,63761.155,58.546907,6.992571,3.985975,0.117680,-0.060640,-0.005370,36.611191,-74.306682,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8966.471368,0,WGSLLA,PETARC
1005,63763.162,63763.063,58.777018,6.880581,3.985945,0.118710,-0.060030,-0.003850,36.609341,-74.301983,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8973.687015,0,WGSLLA,PETARC
1005,63765.053,63764.967,59.010117,6.740692,3.998775,0.120030,-0.063810,-0.000820,36.606990,-74.297195,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9006.649061,0,WGSLLA,PETARC
1005,63767.160,63766.867,59.239929,6.614532,4.018194,0.120510,-0.064450,0.002350,36.604866,-74.292514,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9052.770172,0,WGSLLA,PETARC
1005,63769.014,63768.771,59.475039,6.503464,4.007330,0.121550,-0.062620,0.000060,36.602989,-74.287710,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9038.609967,0,WGSLLA,PETARC
1005,63770.857,63770.670,59.711210,6.394773,4.030979,0.122590,-0.061000,0.003600,36.601181,-74.282926,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9093.549295,0,WGSLLA,PETARC
1005,63772.728,63772.559,59.949770,6.307938,4.029163,0.123870,-0.056640,0.002320,36.599702,-74.278049,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9097.765751,0,WGSLLA,PETARC
1005,63774.583,63774.467,60.187067,6.282907,4.028233,0.124240,-0.044130,0.001530,36.599240,-74.273173,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9103.969278,0,WGSLLA,PETARC
1005,63776.427,63776.374,60.435852,6.179840,4.041430,0.126250,-0.046910,0.003050,36.597491,-74.268097,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9138.573487,0,WGSLLA,PETARC
1005,63778.572,63778.283,60.680349,6.119366,4.049711,0.126980,-0.042450,0.003420,36.596474,-74.263096,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9163.388962,0,WGSLLA,PETARC
1005,63780.438,63780.186,60.930458,5.990612,4.089426,0.128480,-0.049590,0.008420,36.594301,-74.258010,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9251.058367,0,WGSLLA,PETARC
1005,63782.301,63782.073,61.173525,5.936399,4.105505,0.128750,-0.043520,0.008420,36.593357,-74.253030,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9291.514309,0,WGSLLA,PETARC
1005,63784.186,63783.984,61.426497,5.865379,4.071108,0.130000,-0.041660,0.000850,36.592164,-74.247845,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9231.360674,0,WGSLLA,PETARC
1005,63786.044,63785.892,61.671963,5.823687,4.077986,0.129880,-0.035920,0.001620,36.591425,-74.242819,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9253.616783,0,WGSLLA,PETARC
1005,63787.912,63787.795,61.918421,5.751865,4.090477,0.129970,-0.036350,0.003020,36.590190,-74.237774,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9287.067880,0,WGSLLA,PETARC
1005,63789.771,63789.707,62.166946,5.662064,4.084341,0.130190,-0.039310,0.001250,36.588658,-74.232695,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9283.323498,0,WGSLLA,PETARC
1005,63791.919,63791.610,62.410337,5.605461,4.082716,0.129760,-0.036500,0.000670,36.587714,-74.227713,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9288.562917,0,WGSLLA,PETARC
1005,63793.780,63793.517,62.655497,5.499701,4.103119,0.129670,-0.041870,0.003540,36.585919,-74.222717,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9337.794376,0,WGSLLA,PETARC
1005,63795.651,63795.427,62.914063,5.215630,4.113192,0.131500,-0.072480,0.004030,36.581188,-74.217483,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9366.349066,0,WGSLLA,PETARC
1005,63801.244,63801.147,63.635513,5.005714,4.133818,0.129790,-0.058900,0.003880,36.577603,-74.202739,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9433.090050,0,WGSLLA,PETARC
1005,63802.295,63801.147,63.635513,5.005714,4.133818,0.129790,-0.058900,0.003880,36.577603,-74.202739,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9433.090050,0,WGSLLA,PETARC
1005,63803.361,63803.060,63.871649,4.966063,4.130350,0.128230,-0.047850,0.002260,36.576898,-74.197891,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9434.652926,0,WGSLLA,PETARC
1005,63805.225,63805.065,64.117706,4.913507,4.141134,0.126860,-0.041560,0.003140,36.576008,-74.192860,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9465.075152,0,WGSLLA,PETARC
1005,63807.336,63807.074,64.365177,4.839943,4.152754,0.126040,-0.040100,0.003880,36.574742,-74.187806,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9497.198791,0,WGSLLA,PETARC
1005,63809.183,63809.095,64.613602,4.763296,4.130714,0.125400,-0.039430,-0.000370,36.573425,-74.182722,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9462.078881,0,WGSLLA,PETARC
1005,63811.296,63811.097,64.854097,4.673965,4.161285,0.124110,-0.040830,0.004120,36.571900,-74.177812,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9531.873267,0,WGSLLA,PETARC
1005,63813.185,63813.104,65.094769,4.587383,4.149660,0.123170,-0.041380,0.001280,36.570451,-74.172893,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9517.341686,0,WGSLLA,PETARC
1005,63815.866,63815.112,65.333065,4.465864,4.138981,0.122130,-0.046780,-0.000610,36.568397,-74.168002,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9504.560523,0,WGSLLA,PETARC
1005,63817.395,63817.104,65.563723,4.358429,4.123602,0.120540,-0.048770,-0.002620,36.566577,-74.163322,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9482.170760,0,WGSLLA,PETARC
1005,63819.286,63819.113,65.790087,4.235279,4.114365,0.118500,-0.052310,-0.003170,36.564498,-74.158696,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9471.900055,0,WGSLLA,PETARC
1005,63821.357,63821.123,66.007608,4.095234,4.119467,0.115780,-0.057220,-0.001560,36.562183,-74.154271,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9489.966560,0,WGSLLA,PETARC
1005,63823.229,63823.128,66.215338,3.908855,4.119465,0.112550,-0.067380,-0.001130,36.559068,-74.150057,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9497.389735,0,WGSLLA,PETARC
1005,63825.324,63825.116,66.407154,3.719633,4.120972,0.108180,-0.075260,-0.000610,36.555910,-74.146170,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9507.264359,0,WGSLLA,PETARC
1005,63827.200,63827.107,66.581732,3.520443,4.110008,0.102540,-0.082280,-0.002010,36.552622,-74.142622,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9491.566358,0,WGSLLA,PETARC
1005,63829.319,63829.098,66.739166,3.282085,4.097879,0.096040,-0.092960,-0.003170,36.548663,-74.139446,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9472.850245,0,WGSLLA,PETARC
1005,63831.180,63831.087,66.875671,3.046118,4.094551,0.088380,-0.100250,-0.002750,36.544748,-74.136699,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9470.983213,0,WGSLLA,PETARC
1005,63833.828,63833.076,66.989719,2.797754,4.092358,0.079710,-0.107240,-0.002290,36.540664,-74.134414,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9470.547803,0,WGSLLA,PETARC
1005,63835.157,63835.075,67.082081,2.545242,4.082081,0.070340,-0.112640,-0.003080,36.536487,-74.132560,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9453.151941,0,WGSLLA,PETARC
1005,63836.168,63836.072,67.118303,2.414381,4.066299,0.064880,-0.115660,-0.005160,36.534326,-74.131823,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9422.797749,0,WGSLLA,PETARC
1005,63837.235,63837.077,67.146374,2.269764,4.065165,0.058930,-0.120270,-0.004520,36.531939,-74.131292,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9421.413686,0,WGSLLA,PETARC
1005,63838.279,63838.087,67.168190,2.131113,4.062536,0.052890,-0.123020,-0.004210,36.529652,-74.130856,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9416.819597,0,WGSLLA,PETARC
1005,63839.349,63839.084,67.183388,1.986887,4.055750,0.046810,-0.126530,-0.004640,36.527275,-74.130586,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9403.663657,0,WGSLLA,PETARC
1005,63840.154,63840.088,67.190367,1.848989,4.040533,0.040370,-0.128270,-0.006380,36.525005,-74.130478,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9373.351716,0,WGSLLA,PETARC
1005,63841.223,63841.097,67.190325,1.705076,4.040966,0.033840,-0.130580,-0.005280,36.522666,-74.130490,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9374.069190,0,WGSLLA,PETARC
1005,63842.826,63841.097,67.190325,1.705076,4.040966,0.033840,-0.130580,-0.005280,36.522666,-74.130450,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9374.069190,0,WGSLLA,PETARC
1005,63843.315,63843.105,67.167679,1.412230,4.033957,0.021090,-0.134860,-0.004790,36.517852,-74.130994,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9358.921678,0,WGSLLA,PETARC
1005,63844.376,63844.112,67.144773,1.273539,3.990715,0.013950,-0.135280,-0.011110,36.515575,-74.131454,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9271.466883,0,WGSLLA,PETARC
1005,63845.188,63845.100,67.110956,1.186510,3.993313,0.006130,-0.127470,-0.008850,36.514151,-74.132169,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9275.302009,0,WGSLLA,PETARC
1005,63846.220,63846.102,67.069775,1.035881,3.990955,-0.001560,-0.131200,-0.007780,36.511682,-74.133021,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9268.910493,0,WGSLLA,PETARC
1005,63847.289,63847.104,67.022095,0.880011,3.962179,-0.009000,-0.135130,-0.011230,36.509168,-74.134026,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9209.454863,0,WGSLLA,PETARC
1005,63848.349,63848.108,66.964565,0.720646,3.961620,-0.016850,-0.138980,-0.009490,36.506559,-74.135215,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9206.059325,0,WGSLLA,PETARC
1005,63849.424,63849.113,66.894766,0.588337,3.956974,-0.025880,-0.137660,-0.008670,36.504398,-74.136674,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9194.047145,0,WGSLLA,PETARC
1005,63851.288,63851.103,66.741447,0.384951,3.921358,-0.040310,-0.127440,-0.011290,36.501086,-74.139803,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9116.911383,0,WGSLLA,PETARC
1005,63852.331,63852.088,66.653706,0.288836,3.893187,-0.048250,-0.122470,-0.014130,36.499525,-74.141578,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,9057.213532,0,WGSLLA,PETARC
1005,63853.400,63853.090,66.556917,0.229738,3.860678,-0.056120,-0.111910,-0.017150,36.498574,-74.143555,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8988.510846,0,WGSLLA,PETARC
1005,63854.220,63854.100,66.453163,0.131126,3.829086,-0.063690,-0.109530,-0.019470,36.496975,-74.145656,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8921.380960,0,WGSLLA,PETARC
1005,63855.266,63855.102,66.343861,0.026863,3.796021,-0.071080,-0.108580,-0.021700,36.495314,-74.147900,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8851.106614,0,WGSLLA,PETARC
1005,63856.341,63856.106,66.228600,-0.060427,3.765112,-0.078160,-0.104950,-0.023190,36.493904,-74.150232,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8784.930027,0,WGSLLA,PETARC
1005,63857.398,63857.114,66.104477,-0.126806,3.794586,-0.085450,-0.098480,-0.014560,36.492841,-74.152792,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8839.172926,0,WGSLLA,PETARC
1005,63859.247,63859.123,65.858400,-0.262907,3.778011,-0.095890,-0.089570,-0.012760,36.490657,-74.157799,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8796.756005,0,WGSLLA,PETARC
1005,63861.354,63861.130,65.602192,-0.394365,3.734451,-0.104770,-0.082610,-0.015320,36.488552,-74.163011,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8700.042473,0,WGSLLA,PETARC
1005,63863.220,63863.120,65.340399,-0.480164,3.721811,-0.112180,-0.071230,-0.012760,36.487229,-74.168335,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8664.983343,0,WGSLLA,PETARC
1005,63865.318,63865.109,65.071962,-0.553717,3.701029,-0.118470,-0.061340,-0.012120,36.486080,-74.173788,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8613.435093,0,WGSLLA,PETARC
1005,63867.177,63867.100,64.798950,-0.613052,3.692793,-0.123600,-0.052250,-0.009830,36.485165,-74.179325,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8586.844046,0,WGSLLA,PETARC
1005,63869.292,63869.087,64.526562,-0.651926,3.688013,-0.127230,-0.042790,-0.007720,36.484616,-74.184854,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8567.223646,0,WGSLLA,PETARC
1005,63871.166,63871.078,64.255514,-0.667847,3.691032,-0.129550,-0.032750,-0.005100,36.484415,-74.190353,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8563.282158,0,WGSLLA,PETARC
1005,63873.616,63873.069,63.988678,-0.667061,3.702887,-0.130580,-0.023160,-0.001920,36.484488,-74.195765,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8577.199566,0,WGSLLA,PETARC
1005,63875.343,63875.078,63.725079,-0.661531,3.715214,-0.130550,-0.015630,0.000370,36.484637,-74.201100,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8592.217793,0,WGSLLA,PETARC
1005,63877.167,63876.983,63.482321,-0.640011,3.705587,-0.129430,-0.007840,-0.001190,36.485085,-74.206007,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8564.125860,0,WGSLLA,PETARC
1005,63879.059,63878.893,63.239588,-0.629068,3.722639,-0.128540,-0.003910,0.001710,36.485319,-74.210927,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8589.421825,0,WGSLLA,PETARC
1005,63880.916,63880.803,63.001675,-0.589012,3.722544,-0.127170,0.003300,0.001220,36.486031,-74.215694,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8580.626797,0,WGSLLA,PETARC
1005,63882.787,63882.705,62.769598,-0.568935,3.691666,-0.125460,0.005430,-0.003780,36.486412,-74.220407,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8510.524979,0,WGSLLA,PETARC
1005,63884.901,63884.615,62.537617,-0.534138,3.698624,-0.124110,0.009160,-0.001680,36.487065,-74.225097,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8516.112777,0,WGSLLA,PETARC
1005,63886.691,63886.522,62.308657,-0.479097,3.729704,-0.122770,0.014890,0.003480,36.488021,-74.229730,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8570.070391,0,WGSLLA,PETARC
1005,63888.553,63888.431,62.085909,-0.421358,3.724174,-0.120850,0.019380,0.001680,36.489019,-74.234212,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8551.071387,0,WGSLLA,PETARC
1005,63890.646,63890.334,61.867218,-0.361534,3.723347,-0.118900,0.022890,0.001100,36.490081,-74.238622,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8541.650324,0,WGSLLA,PETARC
1005,63892.505,63892.243,61.655058,-0.323229,3.691357,-0.116460,0.022190,-0.004000,36.490757,-74.242894,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8470.176593,0,WGSLLA,PETARC
1005,63894.344,63894.149,61.445549,-0.290619,3.715004,-0.114380,0.020810,0.000700,36.491339,-74.247134,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8510.080257,0,WGSLLA,PETARC
1005,63896.161,63896.058,61.240217,-0.263054,3.731657,-0.112240,0.019070,0.002990,36.491867,-74.251277,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8536.170973,0,WGSLLA,PETARC
1005,63898.033,63897.965,61.039787,-0.225925,3.715899,-0.109990,0.019260,-0.000240,36.492520,-74.255317,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8497.644082,0,WGSLLA,PETARC
1005,63900.741,63899.872,60.843870,-0.181040,3.697990,-0.107700,0.020540,-0.002870,36.493301,-74.259262,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8454.995797,0,WGSLLA,PETARC
1005,63901.944,63901.776,60.646769,-0.142115,3.694372,-0.106290,0.020570,-0.002590,36.494023,-74.263237,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8440.907652,0,WGSLLA,PETARC
1005,63903.808,63903.668,60.453711,-0.109907,3.680477,-0.104860,0.019650,-0.003940,36.494594,-74.267158,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8406.431897,0,WGSLLA,PETARC
1005,63905.652,63905.571,60.257421,-0.061426,3.686119,-0.104160,0.021390,-0.001980,36.495433,-74.271108,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8410.934112,0,WGSLLA,PETARC
1005,63907.788,63907.479,60.064091,-0.041046,3.673532,-0.103150,0.018400,-0.003300,36.495809,-74.275009,9,0,0,0,0,2071,450,3,1,6,1,20,0,1,0,0,CAP 2,Unit B,70,7203,3502,5,8379.109290,0,WGSLLA,PETARC
